E,H,C,timestamp
,,,734720.5833
,,,734720.5938
,,,734720.6042
,,,734720.6146
,,,734720.625
,,,734720.6354
,,,734720.6458
,,,734720.6563
,,,734720.6667
,,,734720.6771
,,,734720.6875
,,,734720.6979
,,,734720.7083
,,,734720.7188
,,,734720.7292
,,,734720.7396
,,,734720.75
,,,734720.7604
,,,734720.7708
,,,734720.7813
,,,734720.7917
,,,734720.8021
,,,734720.8125
,,,734720.8229
,,,734720.8333
,,,734720.8438
,,,734720.8542
,,,734720.8646
,,,734720.875
,,,734720.8854
,,,734720.8958
,,,734720.9063
,,,734720.9167
,,,734720.9271
,,,734720.9375
,,,734720.9479
,,,734720.9583
,,,734720.9688
,,,734720.9792
,,,734720.9896
,,,734721
,,,734721.0104
,,,734721.0208
,,,734721.0313
,,,734721.0417
,,,734721.0521
,,,734721.0625
,,,734721.0729
,,,734721.0833
,,,734721.0938
,,,734721.1042
,,,734721.1146
,,,734721.125
,,,734721.1354
,,,734721.1458
,,,734721.1563
,,,734721.1667
,,,734721.1771
,,,734721.1875
,,,734721.1979
,,,734721.2083
,,,734721.2188
,,,734721.2292
,,,734721.2396
,,,734721.25
,,,734721.2604
,,,734721.2708
,,,734721.2813
,,,734721.2917
,,,734721.3021
,,,734721.3125
,,,734721.3229
,,,734721.3333
,,,734721.3438
,,,734721.3542
,,,734721.3646
,,,734721.375
,,,734721.3854
,,,734721.3958
,,,734721.4063
,,,734721.4167
,,,734721.4271
,,,734721.4375
,,,734721.4479
,,,734721.4583
,,,734721.4688
,,,734721.4792
,,,734721.4896
,,,734721.5
,,,734721.5104
,,,734721.5208
,,,734721.5313
,,,734721.5417
,,,734721.5521
,,,734721.5625
,,,734721.5729
,,,734721.5833
,,,734721.5938
,,,734721.6042
,,,734721.6146
,,,734721.625
,,,734721.6354
,,,734721.6458
,,,734721.6563
,,,734721.6667
,,,734721.6771
,,,734721.6875
,,,734721.6979
,,,734721.7083
,,,734721.7188
,,,734721.7292
,,,734721.7396
,,,734721.75
,,,734721.7604
,,,734721.7708
,,,734721.7813
,,,734721.7917
,,,734721.8021
,,,734721.8125
,,,734721.8229
,,,734721.8333
,,,734721.8438
,,,734721.8542
,,,734721.8646
,,,734721.875
,,,734721.8854
,,,734721.8958
,,,734721.9063
,,,734721.9167
,,,734721.9271
,,,734721.9375
,,,734721.9479
,,,734721.9583
,,,734721.9688
,,,734721.9792
,,,734721.9896
,,,734722
,,,734722.0104
,,,734722.0208
,,,734722.0313
,,,734722.0417
,,,734722.0521
,,,734722.0625
,,,734722.0729
,,,734722.0833
,,,734722.0938
,,,734722.1042
,,,734722.1146
,,,734722.125
,,,734722.1354
,,,734722.1458
,,,734722.1563
,,,734722.1667
,,,734722.1771
,,,734722.1875
,,,734722.1979
,,,734722.2083
,,,734722.2188
,,,734722.2292
,,,734722.2396
,,,734722.25
,,,734722.2604
,,,734722.2708
,,,734722.2813
,,,734722.2917
,,,734722.3021
,,,734722.3125
,,,734722.3229
,,,734722.3333
,,,734722.3438
,,,734722.3542
,,,734722.3646
,,,734722.375
,,,734722.3854
,,,734722.3958
,,,734722.4063
,,,734722.4167
,,,734722.4271
,,,734722.4375
,,,734722.4479
,,,734722.4583
,,,734722.4688
,,,734722.4792
,,,734722.4896
,,,734722.5
,,,734722.5104
,,,734722.5208
,,,734722.5313
,,,734722.5417
,,,734722.5521
,,,734722.5625
,,,734722.5729
,,,734722.5833
,,,734722.5938
,,,734722.6042
,,,734722.6146
,,,734722.625
,,,734722.6354
,,,734722.6458
,,,734722.6563
,,,734722.6667
,,,734722.6771
,,,734722.6875
,,,734722.6979
,,,734722.7083
,,,734722.7188
,,,734722.7292
,,,734722.7396
,,,734722.75
,,,734722.7604
,,,734722.7708
,,,734722.7813
,,,734722.7917
,,,734722.8021
,,,734722.8125
,,,734722.8229
,,,734722.8333
,,,734722.8438
,,,734722.8542
,,,734722.8646
,,,734722.875
,,,734722.8854
,,,734722.8958
,,,734722.9063
,,,734722.9167
,,,734722.9271
,,,734722.9375
,,,734722.9479
,,,734722.9583
,,,734722.9688
,,,734722.9792
,,,734722.9896
,,,734723
,,,734723.0104
,,,734723.0208
,,,734723.0313
,,,734723.0417
,,,734723.0521
,,,734723.0625
,,,734723.0729
,,,734723.0833
,,,734723.0938
,,,734723.1042
,,,734723.1146
,,,734723.125
,,,734723.1354
,,,734723.1458
,,,734723.1563
,,,734723.1667
,,,734723.1771
,,,734723.1875
,,,734723.1979
,,,734723.2083
,,,734723.2188
,,,734723.2292
,,,734723.2396
,,,734723.25
,,,734723.2604
,,,734723.2708
,,,734723.2813
,,,734723.2917
,,,734723.3021
,,,734723.3125
,,,734723.3229
,,,734723.3333
,,,734723.3438
,,,734723.3542
,,,734723.3646
,,,734723.375
,,,734723.3854
,,,734723.3958
,,,734723.4063
,,,734723.4167
,,,734723.4271
,,,734723.4375
,,,734723.4479
,,,734723.4583
,,,734723.4688
,,,734723.4792
,,,734723.4896
,,,734723.5
,,,734723.5104
,,,734723.5208
,,,734723.5313
,,,734723.5417
,,,734723.5521
,,,734723.5625
,,,734723.5729
,,,734723.5833
,,,734723.5938
,,,734723.6042
,,,734723.6146
,,,734723.625
,,,734723.6354
,,,734723.6458
,,,734723.6563
,,,734723.6667
,,,734723.6771
,,,734723.6875
,,,734723.6979
,,,734723.7083
,,,734723.7188
,,,734723.7292
,,,734723.7396
,,,734723.75
,,,734723.7604
,,,734723.7708
,,,734723.7813
,,,734723.7917
,,,734723.8021
,,,734723.8125
,,,734723.8229
,,,734723.8333
,,,734723.8438
,,,734723.8542
,,,734723.8646
,,,734723.875
,,,734723.8854
,,,734723.8958
,,,734723.9063
,,,734723.9167
,,,734723.9271
,,,734723.9375
,,,734723.9479
,,,734723.9583
,,,734723.9688
,,,734723.9792
,,,734723.9896
,,,734724
,,,734724.0104
,,,734724.0208
,,,734724.0313
,,,734724.0417
,,,734724.0521
,,,734724.0625
,,,734724.0729
,,,734724.0833
,,,734724.0938
,,,734724.1042
,,,734724.1146
,,,734724.125
,,,734724.1354
,,,734724.1458
,,,734724.1563
,,,734724.1667
,,,734724.1771
,,,734724.1875
,,,734724.1979
,,,734724.2083
,,,734724.2188
,,,734724.2292
,,,734724.2396
,,,734724.25
,,,734724.2604
,,,734724.2708
,,,734724.2813
,,,734724.2917
,,,734724.3021
,,,734724.3125
,,,734724.3229
,,,734724.3333
,,,734724.3438
,,,734724.3542
,,,734724.3646
,,,734724.375
,,,734724.3854
,,,734724.3958
,,,734724.4063
,,,734724.4167
,,,734724.4271
,,,734724.4375
,,,734724.4479
,,,734724.4583
,,,734724.4688
,,,734724.4792
,,,734724.4896
,,,734724.5
,,,734724.5104
,,,734724.5208
,,,734724.5313
,,,734724.5417
,,,734724.5521
,,,734724.5625
,,,734724.5729
,,,734724.5833
,,,734724.5938
,,,734724.6042
,,,734724.6146
,,,734724.625
,,,734724.6354
,,,734724.6458
,,,734724.6563
,,,734724.6667
,,,734724.6771
,,,734724.6875
,,,734724.6979
,,,734724.7083
,,,734724.7188
,,,734724.7292
,,,734724.7396
,,,734724.75
,,,734724.7604
,,,734724.7708
,,,734724.7813
,,,734724.7917
,,,734724.8021
,,,734724.8125
,,,734724.8229
,,,734724.8333
,,,734724.8438
,,,734724.8542
,,,734724.8646
,,,734724.875
,,,734724.8854
,,,734724.8958
,,,734724.9063
,,,734724.9167
,,,734724.9271
,,,734724.9375
,,,734724.9479
,,,734724.9583
,,,734724.9688
,,,734724.9792
,,,734724.9896
,,,734725
,,,734725.0104
,,,734725.0208
,,,734725.0313
,,,734725.0417
,,,734725.0521
,,,734725.0625
,,,734725.0729
,,,734725.0833
,,,734725.0938
,,,734725.1042
,,,734725.1146
,,,734725.125
,,,734725.1354
,,,734725.1458
,,,734725.1563
,,,734725.1667
,,,734725.1771
,,,734725.1875
,,,734725.1979
,,,734725.2083
,,,734725.2188
,,,734725.2292
,,,734725.2396
,,,734725.25
,,,734725.2604
,,,734725.2708
,,,734725.2813
,,,734725.2917
,,,734725.3021
,,,734725.3125
,,,734725.3229
,,,734725.3333
,,,734725.3438
,,,734725.3542
,,,734725.3646
,,,734725.375
,,,734725.3854
,,,734725.3958
,,,734725.4063
,,,734725.4167
,,,734725.4271
,,,734725.4375
,,,734725.4479
,,,734725.4583
,,,734725.4688
,,,734725.4792
,,,734725.4896
,,,734725.5
,,,734725.5104
,,,734725.5208
,,,734725.5313
,,,734725.5417
,,,734725.5521
,,,734725.5625
,,,734725.5729
,,,734725.5833
,,,734725.5938
,,,734725.6042
,,,734725.6146
,,,734725.625
,,,734725.6354
,,,734725.6458
,,,734725.6563
,,,734725.6667
,,,734725.6771
,,,734725.6875
,,,734725.6979
,,,734725.7083
,,,734725.7188
,,,734725.7292
,,,734725.7396
,,,734725.75
,,,734725.7604
,,,734725.7708
,,,734725.7813
,,,734725.7917
,,,734725.8021
,,,734725.8125
,,,734725.8229
,,,734725.8333
,,,734725.8438
,,,734725.8542
,,,734725.8646
,,,734725.875
,,,734725.8854
,,,734725.8958
,,,734725.9063
,,,734725.9167
,,,734725.9271
,,,734725.9375
,,,734725.9479
,,,734725.9583
,,,734725.9688
,,,734725.9792
,,,734725.9896
,,,734726
,,,734726.0104
,,,734726.0208
,,,734726.0313
,,,734726.0417
,,,734726.0521
,,,734726.0625
,,,734726.0729
,,,734726.0833
,,,734726.0938
,,,734726.1042
,,,734726.1146
,,,734726.125
,,,734726.1354
,,,734726.1458
,,,734726.1563
,,,734726.1667
,,,734726.1771
,,,734726.1875
,,,734726.1979
,,,734726.2083
,,,734726.2188
,,,734726.2292
,,,734726.2396
,,,734726.25
,,,734726.2604
,,,734726.2708
,,,734726.2813
,,,734726.2917
,,,734726.3021
,,,734726.3125
,,,734726.3229
,,,734726.3333
,,,734726.3438
,,,734726.3542
,,,734726.3646
,,,734726.375
,,,734726.3854
,,,734726.3958
,,,734726.4063
,,,734726.4167
,,,734726.4271
,,,734726.4375
,,,734726.4479
,,,734726.4583
,,,734726.4688
,,,734726.4792
,,,734726.4896
,,,734726.5
,,,734726.5104
,,,734726.5208
,,,734726.5313
,,,734726.5417
,,,734726.5521
,,,734726.5625
,,,734726.5729
,,,734726.5833
,,,734726.5938
,,,734726.6042
,,,734726.6146
,,,734726.625
,,,734726.6354
,,,734726.6458
,,,734726.6563
,,,734726.6667
,,,734726.6771
,,,734726.6875
,,,734726.6979
,,,734726.7083
,,,734726.7188
,,,734726.7292
,,,734726.7396
,,,734726.75
,,,734726.7604
,,,734726.7708
,,,734726.7813
,,,734726.7917
,,,734726.8021
,,,734726.8125
,,,734726.8229
,,,734726.8333
,,,734726.8438
,,,734726.8542
,,,734726.8646
,,,734726.875
,,,734726.8854
,,,734726.8958
,,,734726.9063
,,,734726.9167
,,,734726.9271
,,,734726.9375
,,,734726.9479
,,,734726.9583
,,,734726.9688
,,,734726.9792
,,,734726.9896
,,,734727
,,,734727.0104
,,,734727.0208
,,,734727.0313
,,,734727.0417
,,,734727.0521
,,,734727.0625
,,,734727.0729
,,,734727.0833
,,,734727.0938
,,,734727.1042
,,,734727.1146
,,,734727.125
,,,734727.1354
,,,734727.1458
,,,734727.1563
,,,734727.1667
,,,734727.1771
,,,734727.1875
,,,734727.1979
,,,734727.2083
,,,734727.2188
,,,734727.2292
,,,734727.2396
,,,734727.25
,,,734727.2604
,,,734727.2708
,,,734727.2813
,,,734727.2917
,,,734727.3021
,,,734727.3125
,,,734727.3229
,,,734727.3333
,,,734727.3438
,,,734727.3542
,,,734727.3646
,,,734727.375
,,,734727.3854
,,,734727.3958
,,,734727.4063
,,,734727.4167
,,,734727.4271
,,,734727.4375
,,,734727.4479
,,,734727.4583
,,,734727.4688
,,,734727.4792
,,,734727.4896
,,,734727.5
,,,734727.5104
,,,734727.5208
,,,734727.5313
,,,734727.5417
,,,734727.5521
,,,734727.5625
,,,734727.5729
,,,734727.5833
,,,734727.5938
,,,734727.6042
,,,734727.6146
,,,734727.625
,,,734727.6354
,,,734727.6458
,,,734727.6563
,,,734727.6667
,,,734727.6771
,,,734727.6875
,,,734727.6979
,,,734727.7083
,,,734727.7188
,,,734727.7292
,,,734727.7396
,,,734727.75
,,,734727.7604
,,,734727.7708
,,,734727.7813
,,,734727.7917
,,,734727.8021
,,,734727.8125
,,,734727.8229
,,,734727.8333
,,,734727.8438
,,,734727.8542
,,,734727.8646
,,,734727.875
,,,734727.8854
,,,734727.8958
,,,734727.9063
,,,734727.9167
,,,734727.9271
,,,734727.9375
,,,734727.9479
,,,734727.9583
,,,734727.9688
,,,734727.9792
,,,734727.9896
,,,734728
,,,734728.0104
,,,734728.0208
,,,734728.0313
,,,734728.0417
,,,734728.0521
,,,734728.0625
,,,734728.0729
,,,734728.0833
,,,734728.0938
,,,734728.1042
,,,734728.1146
,,,734728.125
,,,734728.1354
,,,734728.1458
,,,734728.1563
,,,734728.1667
,,,734728.1771
,,,734728.1875
,,,734728.1979
,,,734728.2083
,,,734728.2188
,,,734728.2292
,,,734728.2396
,,,734728.25
,,,734728.2604
,,,734728.2708
,,,734728.2813
,,,734728.2917
,,,734728.3021
,,,734728.3125
,,,734728.3229
,,,734728.3333
,,,734728.3438
,,,734728.3542
,,,734728.3646
,,,734728.375
,,,734728.3854
,,,734728.3958
,,,734728.4063
,,,734728.4167
,,,734728.4271
,,,734728.4375
,,,734728.4479
,,,734728.4583
,,,734728.4688
,,,734728.4792
,,,734728.4896
,,,734728.5
,,,734728.5104
,,,734728.5208
,,,734728.5313
,,,734728.5417
,,,734728.5521
,,,734728.5625
,,,734728.5729
,,,734728.5833
,,,734728.5938
,,,734728.6042
,,,734728.6146
,,,734728.625
,,,734728.6354
,,,734728.6458
,,,734728.6563
,,,734728.6667
,,,734728.6771
,,,734728.6875
,,,734728.6979
,,,734728.7083
,,,734728.7188
,,,734728.7292
,,,734728.7396
,,,734728.75
,,,734728.7604
,,,734728.7708
,,,734728.7813
,,,734728.7917
,,,734728.8021
,,,734728.8125
,,,734728.8229
,,,734728.8333
,,,734728.8438
,,,734728.8542
,,,734728.8646
,,,734728.875
,,,734728.8854
,,,734728.8958
,,,734728.9063
,,,734728.9167
,,,734728.9271
,,,734728.9375
,,,734728.9479
,,,734728.9583
,,,734728.9688
,,,734728.9792
,,,734728.9896
,,,734729
,,,734729.0104
,,,734729.0208
,,,734729.0313
,,,734729.0417
,,,734729.0521
,,,734729.0625
,,,734729.0729
,,,734729.0833
,,,734729.0938
,,,734729.1042
,,,734729.1146
,,,734729.125
,,,734729.1354
,,,734729.1458
,,,734729.1563
,,,734729.1667
,,,734729.1771
,,,734729.1875
,,,734729.1979
,,,734729.2083
,,,734729.2188
,,,734729.2292
,,,734729.2396
,,,734729.25
,,,734729.2604
,,,734729.2708
,,,734729.2813
,,,734729.2917
,,,734729.3021
,,,734729.3125
,,,734729.3229
,,,734729.3333
,,,734729.3438
,,,734729.3542
,,,734729.3646
,,,734729.375
,,,734729.3854
,,,734729.3958
,,,734729.4063
,,,734729.4167
,,,734729.4271
,,,734729.4375
,,,734729.4479
,,,734729.4583
,,,734729.4688
,,,734729.4792
,,,734729.4896
,,,734729.5
,,,734729.5104
,,,734729.5208
,,,734729.5313
,,,734729.5417
,,,734729.5521
,,,734729.5625
,,,734729.5729
,,,734729.5833
,,,734729.5938
,,,734729.6042
,,,734729.6146
,,,734729.625
,,,734729.6354
,,,734729.6458
,,,734729.6563
,,,734729.6667
,,,734729.6771
,,,734729.6875
,,,734729.6979
,,,734729.7083
,,,734729.7188
,,,734729.7292
,,,734729.7396
,,,734729.75
,,,734729.7604
,,,734729.7708
,,,734729.7813
,,,734729.7917
,,,734729.8021
,,,734729.8125
,,,734729.8229
,,,734729.8333
,,,734729.8438
,,,734729.8542
,,,734729.8646
,,,734729.875
,,,734729.8854
,,,734729.8958
,,,734729.9063
,,,734729.9167
,,,734729.9271
,,,734729.9375
,,,734729.9479
,,,734729.9583
,,,734729.9688
,,,734729.9792
,,,734729.9896
,,,734730
,,,734730.0104
,,,734730.0208
,,,734730.0313
,,,734730.0417
,,,734730.0521
,,,734730.0625
,,,734730.0729
,,,734730.0833
,,,734730.0938
,,,734730.1042
,,,734730.1146
,,,734730.125
,,,734730.1354
,,,734730.1458
,,,734730.1563
,,,734730.1667
,,,734730.1771
,,,734730.1875
,,,734730.1979
,,,734730.2083
,,,734730.2188
,,,734730.2292
,,,734730.2396
,,,734730.25
,,,734730.2604
,,,734730.2708
,,,734730.2813
,,,734730.2917
,,,734730.3021
,,,734730.3125
,,,734730.3229
,,,734730.3333
,,,734730.3438
,,,734730.3542
,,,734730.3646
,,,734730.375
,,,734730.3854
,,,734730.3958
,,,734730.4063
,,,734730.4167
,,,734730.4271
,,,734730.4375
,,,734730.4479
,,,734730.4583
,,,734730.4688
,,,734730.4792
,,,734730.4896
,,,734730.5
,,,734730.5104
,,,734730.5208
,,,734730.5313
,,,734730.5417
,,,734730.5521
,,,734730.5625
,,,734730.5729
,,,734730.5833
,,,734730.5938
,,,734730.6042
,,,734730.6146
,,,734730.625
,,,734730.6354
,,,734730.6458
,,,734730.6563
,,,734730.6667
,,,734730.6771
,,,734730.6875
,,,734730.6979
,,,734730.7083
,,,734730.7188
,,,734730.7292
,,,734730.7396
,,,734730.75
,,,734730.7604
,,,734730.7708
,,,734730.7813
,,,734730.7917
,,,734730.8021
,,,734730.8125
,,,734730.8229
,,,734730.8333
,,,734730.8438
,,,734730.8542
,,,734730.8646
,,,734730.875
,,,734730.8854
,,,734730.8958
,,,734730.9063
,,,734730.9167
,,,734730.9271
,,,734730.9375
,,,734730.9479
,,,734730.9583
,,,734730.9688
,,,734730.9792
,,,734730.9896
,,,734731
,,,734731.0104
,,,734731.0208
,,,734731.0313
,,,734731.0417
,,,734731.0521
,,,734731.0625
,,,734731.0729
,,,734731.0833
,,,734731.0938
,,,734731.1042
,,,734731.1146
,,,734731.125
,,,734731.1354
,,,734731.1458
,,,734731.1563
,,,734731.1667
,,,734731.1771
,,,734731.1875
,,,734731.1979
,,,734731.2083
,,,734731.2188
,,,734731.2292
,,,734731.2396
,,,734731.25
,,,734731.2604
,,,734731.2708
,,,734731.2813
,,,734731.2917
,,,734731.3021
,,,734731.3125
,,,734731.3229
,,,734731.3333
,,,734731.3438
,,,734731.3542
,,,734731.3646
,,,734731.375
,,,734731.3854
,,,734731.3958
,,,734731.4063
,,,734731.4167
,,,734731.4271
,,,734731.4375
,,,734731.4479
,,,734731.4583
,,,734731.4688
,,,734731.4792
,,,734731.4896
,,,734731.5
,,,734731.5104
,,,734731.5208
,,,734731.5313
,,,734731.5417
,,,734731.5521
,,,734731.5625
,,,734731.5729
,,,734731.5833
,,,734731.5938
,,,734731.6042
,,,734731.6146
,,,734731.625
,,,734731.6354
,,,734731.6458
,,,734731.6563
,,,734731.6667
,,,734731.6771
,,,734731.6875
,,,734731.6979
,,,734731.7083
,,,734731.7188
,,,734731.7292
,,,734731.7396
,,,734731.75
,,,734731.7604
,,,734731.7708
,,,734731.7813
,,,734731.7917
,,,734731.8021
,,,734731.8125
,,,734731.8229
,,,734731.8333
,,,734731.8438
,,,734731.8542
,,,734731.8646
,,,734731.875
,,,734731.8854
,,,734731.8958
,,,734731.9063
,,,734731.9167
,,,734731.9271
,,,734731.9375
,,,734731.9479
,,,734731.9583
,,,734731.9688
,,,734731.9792
,,,734731.9896
,,,734732
,,,734732.0104
,,,734732.0208
,,,734732.0313
,,,734732.0417
,,,734732.0521
,,,734732.0625
,,,734732.0729
,,,734732.0833
,,,734732.0938
,,,734732.1042
,,,734732.1146
,,,734732.125
,,,734732.1354
,,,734732.1458
,,,734732.1563
,,,734732.1667
,,,734732.1771
,,,734732.1875
,,,734732.1979
,,,734732.2083
,,,734732.2188
,,,734732.2292
,,,734732.2396
,,,734732.25
,,,734732.2604
,,,734732.2708
,,,734732.2813
,,,734732.2917
,,,734732.3021
,,,734732.3125
,,,734732.3229
,,,734732.3333
,,,734732.3438
,,,734732.3542
,,,734732.3646
,,,734732.375
,,,734732.3854
,,,734732.3958
,,,734732.4063
,,,734732.4167
,,,734732.4271
,,,734732.4375
,,,734732.4479
,,,734732.4583
,,,734732.4688
,,,734732.4792
,,,734732.4896
,,,734732.5
,,,734732.5104
,,,734732.5208
,,,734732.5313
,,,734732.5417
,,,734732.5521
,,,734732.5625
,,,734732.5729
,,,734732.5833
,,,734732.5938
,,,734732.6042
,,,734732.6146
,,,734732.625
,,,734732.6354
,,,734732.6458
,,,734732.6563
,,,734732.6667
,,,734732.6771
,,,734732.6875
,,,734732.6979
,,,734732.7083
,,,734732.7188
,,,734732.7292
,,,734732.7396
,,,734732.75
,,,734732.7604
,,,734732.7708
,,,734732.7813
,,,734732.7917
,,,734732.8021
,,,734732.8125
,,,734732.8229
,,,734732.8333
,,,734732.8438
,,,734732.8542
,,,734732.8646
,,,734732.875
,,,734732.8854
,,,734732.8958
,,,734732.9063
,,,734732.9167
,,,734732.9271
,,,734732.9375
,,,734732.9479
,,,734732.9583
,,,734732.9688
,,,734732.9792
,,,734732.9896
,,,734733
,,,734733.0104
,,,734733.0208
,,,734733.0313
,,,734733.0417
,,,734733.0521
,,,734733.0625
,,,734733.0729
,,,734733.0833
,,,734733.0938
,,,734733.1042
,,,734733.1146
,,,734733.125
,,,734733.1354
,,,734733.1458
,,,734733.1563
,,,734733.1667
,,,734733.1771
,,,734733.1875
,,,734733.1979
,,,734733.2083
,,,734733.2188
,,,734733.2292
,,,734733.2396
,,,734733.25
,,,734733.2604
,,,734733.2708
,,,734733.2813
,,,734733.2917
,,,734733.3021
,,,734733.3125
,,,734733.3229
,,,734733.3333
,,,734733.3438
,,,734733.3542
,,,734733.3646
,,,734733.375
,,,734733.3854
,,,734733.3958
,,,734733.4063
,,,734733.4167
,,,734733.4271
,,,734733.4375
,,,734733.4479
,,,734733.4583
,,,734733.4688
,,,734733.4792
,,,734733.4896
,,,734733.5
,,,734733.5104
,,,734733.5208
,,,734733.5313
,,,734733.5417
,,,734733.5521
,,,734733.5625
,,,734733.5729
,,,734733.5833
,,,734733.5938
,,,734733.6042
,,,734733.6146
,,,734733.625
,,,734733.6354
,,,734733.6458
,,,734733.6563
,,,734733.6667
,,,734733.6771
,,,734733.6875
,,,734733.6979
,,,734733.7083
,,,734733.7188
,,,734733.7292
,,,734733.7396
,,,734733.75
,,,734733.7604
,,,734733.7708
,,,734733.7813
,,,734733.7917
,,,734733.8021
,,,734733.8125
,,,734733.8229
,,,734733.8333
,,,734733.8438
,,,734733.8542
,,,734733.8646
,,,734733.875
,,,734733.8854
,,,734733.8958
,,,734733.9063
,,,734733.9167
,,,734733.9271
,,,734733.9375
,,,734733.9479
,,,734733.9583
,,,734733.9688
,,,734733.9792
,,,734733.9896
,,,734734
,,,734734.0104
,,,734734.0208
,,,734734.0313
,,,734734.0417
,,,734734.0521
,,,734734.0625
,,,734734.0729
,,,734734.0833
,,,734734.0938
,,,734734.1042
,,,734734.1146
,,,734734.125
,,,734734.1354
,,,734734.1458
,,,734734.1563
,,,734734.1667
,,,734734.1771
,,,734734.1875
,,,734734.1979
,,,734734.2083
,,,734734.2188
,,,734734.2292
,,,734734.2396
,,,734734.25
,,,734734.2604
,,,734734.2708
,,,734734.2813
,,,734734.2917
,,,734734.3021
,,,734734.3125
,,,734734.3229
,,,734734.3333
,,,734734.3438
,,,734734.3542
,,,734734.3646
,,,734734.375
,,,734734.3854
,,,734734.3958
,,,734734.4063
,,,734734.4167
,,,734734.4271
,,,734734.4375
,,,734734.4479
,,,734734.4583
,,,734734.4688
,,,734734.4792
,,,734734.4896
,,,734734.5
,,,734734.5104
,,,734734.5208
,,,734734.5313
,,,734734.5417
,,,734734.5521
,,,734734.5625
,,,734734.5729
,,,734734.5833
,,,734734.5938
,,,734734.6042
,,,734734.6146
,,,734734.625
,,,734734.6354
,,,734734.6458
,,,734734.6563
,,,734734.6667
,,,734734.6771
,,,734734.6875
,,,734734.6979
,,,734734.7083
,,,734734.7188
,,,734734.7292
,,,734734.7396
,,,734734.75
,,,734734.7604
,,,734734.7708
,,,734734.7813
,,,734734.7917
,,,734734.8021
,,,734734.8125
,,,734734.8229
,,,734734.8333
,,,734734.8438
,,,734734.8542
,,,734734.8646
,,,734734.875
,,,734734.8854
,,,734734.8958
,,,734734.9063
,,,734734.9167
,,,734734.9271
,,,734734.9375
,,,734734.9479
,,,734734.9583
,,,734734.9688
,,,734734.9792
,,,734734.9896
,,,734735
,,,734735.0104
,,,734735.0208
,,,734735.0313
,,,734735.0417
,,,734735.0521
,,,734735.0625
,,,734735.0729
,,,734735.0833
,,,734735.0938
,,,734735.1042
,,,734735.1146
,,,734735.125
,,,734735.1354
,,,734735.1458
,,,734735.1563
,,,734735.1667
,,,734735.1771
,,,734735.1875
,,,734735.1979
,,,734735.2083
,,,734735.2188
,,,734735.2292
,,,734735.2396
,,,734735.25
,,,734735.2604
,,,734735.2708
,,,734735.2813
,,,734735.2917
,,,734735.3021
,,,734735.3125
,,,734735.3229
,,,734735.3333
,,,734735.3438
,,,734735.3542
,,,734735.3646
,,,734735.375
,,,734735.3854
,,,734735.3958
,,,734735.4063
,,,734735.4167
,,,734735.4271
,,,734735.4375
,,,734735.4479
,,,734735.4583
,,,734735.4688
,,,734735.4792
,,,734735.4896
,,,734735.5
,,,734735.5104
,,,734735.5208
,,,734735.5313
,,,734735.5417
,,,734735.5521
,,,734735.5625
,,,734735.5729
,,,734735.5833
,,,734735.5938
,,,734735.6042
,,,734735.6146
,,,734735.625
,,,734735.6354
,,,734735.6458
,,,734735.6563
,,,734735.6667
,,,734735.6771
,,,734735.6875
,,,734735.6979
,,,734735.7083
,,,734735.7188
,,,734735.7292
,,,734735.7396
,,,734735.75
,,,734735.7604
,,,734735.7708
,,,734735.7813
,,,734735.7917
,,,734735.8021
