E,H,C,timestamp
8.446450742,12.58923956,3.201586079,734300.1563
8.503098624,13.30637269,3.339965045,734300.1667
8.52492304,13.7498449,3.257297092,734300.1771
7.002692221,14.1933171,3.218658809,734300.1875
8.504295907,14.6367893,3.334124375,734300.1979
8.472890302,15.08026151,3.042090842,734300.2083
7.126768588,15.02985194,2.975147771,734300.2188
8.503092261,14.97944238,3.255949245,734300.2292
8.547023189,14.92903282,3.313906669,734300.2396
6.869347112,14.87862325,3.303573174,734300.25
8.597276258,14.9885948,3.210122444,734300.2604
8.64597346,15.09856636,3.324689445,734300.2708
8.725477598,15.20853791,3.478344012,734300.2813
8.89459058,15.31850946,2.988626242,734300.2917
9.063605801,14.89131327,3.339515763,734300.3021
9.183402779,14.46411708,3.443299988,734300.3125
8.702548347,14.03692089,3.21506455,734300.3229
8.116508395,13.6097247,2.963915712,734300.3333
8.299387796,13.17480828,3.162049232,734300.3438
9.580877224,12.73989187,3.05691716,734300.3542
10.01928996,12.30497545,3.52372153,734300.3646
10.77214244,11.87005904,3.224050197,734300.375
10.92232001,11.85600789,3.645926331,734300.3854
10.87351996,11.84195673,3.352544951,734300.3958
10.94801071,11.82790557,3.340414328,734300.4063
11.05028181,11.81385442,3.374110505,734300.4167
9.927549617,11.79922173,3.431618646,734300.4271
9.036433482,11.78458904,3.766783285,734300.4375
9.973193318,11.76995636,3.804972285,734300.4479
10.81234423,11.75532367,3.688158872,734300.4583
9.382428396,11.67524468,3.751507685,734300.4688
9.402165929,11.59516569,3.40556027,734300.4792
9.268658747,11.5150867,3.788798121,734300.4896
9.038499085,11.43500772,3.84585698,734300.5
9.186197351,11.07972127,3.766334003,734300.5104
11.15285166,10.72443482,3.532707177,734300.5208
11.04015085,10.36914838,3.677376096,734300.5313
10.21947342,10.01386193,4.039946958,734300.5417
10.23125172,10.0290377,3.574939718,734300.5521
10.220565,10.04421347,3.68007179,734300.5625
10.1941007,10.05938924,3.731289979,734300.5729
10.18241559,10.07456501,3.276166951,734300.5833
11.54015881,10.00332399,1.784998806,734300.5938
11.74803917,9.932082975,1.94584189,734300.6042
11.54721414,9.860841957,1.937305525,734300.6146
11.49735736,9.789600939,1.87530456,734300.625
11.4307768,9.785117244,1.811955748,734300.6354
11.43513839,9.780633548,1.910348584,734300.6458
11.34570126,9.776149853,1.845202642,734300.6563
11.46014105,9.771666157,1.909899302,734300.6667
11.21439106,9.945055516,1.829028477,734300.6771
11.03138968,10.11844488,1.784549524,734300.6875
10.9446719,10.29183423,1.799825124,734300.6979
10.95623809,10.4652236,1.927421314,734300.7083
10.60521671,10.21374049,1.873956713,734300.7188
10.24588988,9.962257379,1.928319878,734300.7292
10.14785383,9.710774268,1.834419866,734300.7396
10.08729493,9.459291159,1.903609349,734300.75
9.839085288,9.809458137,1.85823183,734300.7604
9.99262378,10.15962512,1.864971066,734300.7708
9.913542565,10.5097921,1.640329887,734300.7813
9.89393232,10.85995908,1.838014124,734300.7917
9.67122444,10.97028662,1.63898204,734300.8021
9.719669094,11.08061416,1.792636606,734300.8125
9.802449462,11.1909417,1.730635641,734300.8229
9.832161235,11.30126925,1.722548559,734300.8333
9.774587264,10.90542906,1.733780617,734300.8438
9.920442905,10.50958887,1.882043795,734300.8542
9.742907354,10.11374868,1.786346653,734300.8646
9.872401362,9.717908497,2.046481138,734300.875
9.260280425,9.709296067,1.939551937,734300.8854
9.208050065,9.700683636,1.793535171,734300.8958
9.171620991,9.692071206,1.902710784,734300.9063
9.076234174,9.683458775,1.779158136,734300.9167
8.963823959,9.834484582,1.847898336,734300.9271
9.011857843,9.98551039,1.732882053,734300.9375
9.082355516,10.1365362,1.745911241,734300.9479
8.530042115,10.28756201,1.699185876,734300.9583
8.014080337,10.18741058,1.759389712,734300.9688
7.498118552,10.08725914,1.784549524,734300.9792
6.982156762,9.987107713,1.800723689,734300.9896
6.466194983,9.886956283,1.671779652,734301
5.950233199,9.914362061,2.210918481,734301.0104
5.434271409,9.941767839,3.432067929,734301.0208
4.91830963,9.969173617,3.48957607,734301.0313
4.951134588,9.996579396,3.583026801,734301.0417
5.189430971,10.07607617,3.472952623,734301.0521
5.117700634,10.15557294,3.433865058,734301.0625
5.538749022,10.23506971,3.450937788,734301.0729
5.479337231,10.31456648,3.463068411,734301.0833
5.335587899,10.35451535,3.530910047,734301.0938
5.518819042,10.39446421,3.519677988,734301.1042
5.470423208,10.43441308,3.516982294,734301.1146
5.379488087,10.47436194,3.528663636,734301.125
5.627792166,10.68586975,3.503953106,734301.1354
5.498954764,10.89737756,3.508445929,734301.1458
5.465572323,11.10888537,3.488677506,734301.1563
5.776041555,11.32039318,3.477445447,734301.1667
5.94349929,11.71097968,3.515634447,734301.1771
5.86955667,12.10156617,3.611331589,734301.1875
5.9442082,12.49215266,3.440604294,734301.1979
6.530937139,12.88273916,3.405110987,734301.2083
7.117666065,13.10282095,3.496315306,734301.2188
7.704394998,13.32290275,3.448691376,734301.2292
8.291123937,13.54298454,1.485327474,734301.2396
8.877852863,13.76306633,1.555415522,734301.25
9.464581796,13.31487116,1.539241357,734301.2604
10.05131073,12.86667599,1.518125086,734301.2708
10.63803966,12.41848082,1.609329404,734301.2813
11.22476859,11.97028566,1.655605487,734301.2917
11.81149752,11.6071966,1.549574851,734301.3021
11.30042872,11.24410754,1.588213134,734301.3125
10.78935991,10.88101848,1.698736594,734301.3229
10.27829109,10.51792942,1.649764817,734301.3333
9.767222292,10.30048065,1.606184428,734301.3438
10.02850983,10.08303189,1.572937534,734301.3542
10.28979738,9.865583119,1.653359075,734301.3646
10.46443623,9.648134353,1.788593065,734301.375
10.5432297,9.597860732,1.735577747,734301.3854
10.30600493,9.54758711,1.729287794,734301.3958
10.31946481,9.497313489,1.710867217,734301.4063
10.15198877,9.447039868,1.693345205,734301.4167
10.35303869,9.561474173,1.711765782,734301.4271
10.2771874,9.675908479,1.763882535,734301.4375
10.34554838,9.790342786,1.862724654,734301.4479
10.19203852,9.904777093,1.816448571,734301.4583
10.03852866,9.969622639,1.88473949,734301.4688
9.885018801,10.03446819,1.994813667,734301.4792
9.731508941,10.09931373,2.034799797,734301.4896
9.72802472,10.16415928,2.074336644,734301.5
9.693131289,9.857510684,2.130496939,734301.5104
9.785026554,9.550862086,2.004248597,734301.5208
9.616101679,9.244213491,2.329529023,734301.5313
9.531539269,8.937564896,2.345253906,734301.5417
9.610690295,9.29219085,6.579740125,734301.5521
9.605878363,9.646816808,5.873917542,734301.5625
9.680948561,10.00144277,5.422388772,734301.5729
9.619190754,10.35606873,5.464172032,734301.5833
9.481311054,10.40695409,5.651073492,734301.5938
9.602880533,10.45783945,5.69824814,734301.6042
9.57018193,10.50872481,8.441566215,734301.6146
9.394794544,10.55961018,10.39729232,734301.625
9.527784726,10.4029867,9.966879818,734301.6354
9.39707417,10.24636323,9.924647277,734301.6458
9.429010556,10.08973975,9.96912623,734301.6563
9.37856134,9.933116276,9.843776452,734301.6667
9.33763374,9.89330335,9.810529558,734301.6771
9.346580185,9.853490427,10.45794543,734301.6875
8.990044407,9.813677503,11.26890009,734301.6979
8.912961683,9.773864579,11.37672786,734301.7083
9.080478982,9.971950481,11.49443983,734301.7188
9.087869507,10.17003638,11.44007667,734301.7292
9.093716062,10.36812229,11.44726519,734301.7396
8.997022714,10.56620819,11.38975704,734301.75
8.854354603,10.63192706,11.35471302,734301.7604
8.889807379,10.69764593,11.24553741,734301.7708
8.925260154,10.76336481,11.34168383,734301.7813
8.88858455,10.82908368,11.14804314,734301.7917
8.851908946,10.81185401,11.2558709,734301.8021
8.815233342,10.79462435,11.2176819,734301.8125
8.82052585,10.77739468,11.28372641,734301.8229
8.75932096,10.76016501,10.75402251,734301.8333
8.787961002,10.6405134,10.76570385,734301.8438
8.870029374,10.52086179,10.83624118,734301.8542
9.121236607,10.40121018,11.41222116,734301.8646
9.051160838,10.28155857,10.75312394,734301.875
8.981085069,10.21515346,10.28497173,734301.8854
9.06362831,10.14874836,10.78771869,734301.8958
8.988080259,10.08234325,10.75312394,734301.9063
9.061138498,10.01593814,10.93732971,734301.9167
9.098414562,9.98950181,10.99259144,734301.9271
9.169812925,9.963065479,10.8865608,734301.9375
8.980662548,9.936629149,10.4359306,734301.9479
8.791512164,9.910192818,9.981256854,734301.9583
8.12604433,9.991741083,10.01405447,734301.9688
6.490335391,10.07328935,9.974068336,734301.9792
6.488437444,10.15483761,9.70809318,734301.9896
6.701868989,10.23638588,9.741340075,734302
6.697672823,10.16324991,9.856805641,734302.0104
7.650710847,10.09011393,9.821761617,734302.0208
7.569828161,10.01697796,9.816370228,734302.0313
7.626748067,9.943841991,9.934082206,734302.0417
7.590236565,9.830480119,6.387447276,734302.0521
7.655673769,9.717118247,6.333982676,734302.0625
7.678671385,9.603756375,6.184371651,734302.0729
7.684287309,9.490394502,6.199647251,734302.0833
7.745504496,9.608450849,5.783162505,734302.0938
7.76260059,9.726507195,5.671740481,734302.1042
7.75708593,9.844563543,5.701842399,734302.1146
7.799574627,9.96261989,5.889193142,734302.125
7.734374359,10.02005726,5.831235718,734302.1354
7.743139107,10.07749464,5.825844329,734302.1458
7.728918176,10.13493201,5.69061034,734302.1563
7.780753776,10.19236938,5.833482129,734302.1667
7.800724206,10.8966721,5.672189763,734302.1771
7.808572181,11.60097482,5.71352374,734302.1875
7.781849349,12.30527754,5.640739998,734302.1979
7.753111688,13.00958027,5.154167205,734302.2083
7.734511916,13.65997772,5.207182523,734302.2188
7.780747953,14.31037516,4.807770507,734302.2292
7.820946932,14.96077262,1.431413591,734302.2396
7.835986842,15.61117006,1.563502604,734302.25
7.866930947,15.72642243,1.55900978,734302.2604
7.911491284,15.84167479,1.605285863,734302.2708
7.984241483,15.95692715,1.563053322,734302.2813
8.138988185,16.07217952,1.556314086,734302.2917
8.293645432,15.47991941,1.515878674,734302.3021
8.403265563,14.8876593,1.555415522,734302.3125
8.518967037,14.2953992,1.518574368,734302.3229
8.578698416,13.70313908,1.691548076,734302.3333
8.658529279,13.35223026,1.691098794,734302.3438
8.766974245,13.00132143,1.659649028,734302.3542
10.71712607,12.6504126,1.756694018,734302.3646
10.76597782,12.29950377,1.896870113,734302.375
10.91228115,12.0814546,1.836216995,734302.3854
10.79386846,11.86340542,1.911247149,734302.3958
10.91565361,11.64535624,1.956175384,734302.4063
8.612903893,11.42730706,2.038843338,734302.4167
8.654108339,11.66874657,3.71826079,734302.4271
8.859340724,11.91018607,5.640739998,734302.4375
8.634566357,12.15162558,6.167748203,734302.4479
11.07510663,12.39306509,6.259401804,734302.4583
9.143480091,12.11687411,6.238734816,734302.4688
8.953961186,11.84068313,6.268387451,734302.4792
10.33012579,11.56449215,6.423389865,734302.4896
10.30244874,11.28830117,9.280825658,734302.5
10.11822645,11.08658773,10.71044212,734302.5104
10.33733893,10.8848743,10.85286463,734302.5208
10.44375277,10.68316086,10.78682012,734302.5313
10.93771675,10.48144743,10.82860338,734302.5417
11.21706902,10.51748108,10.88745937,734302.5521
9.563991402,10.55351474,10.91890913,734302.5625
9.47621111,10.5895484,10.90093784,734302.5729
9.472282231,10.62558205,11.39245274,734302.5833
9.45382764,10.66963253,6.597711419,734302.5938
9.394988559,10.71368302,10.69965934,734302.6042
9.574803356,10.7577335,14.50777661,734302.6146
9.492523039,10.80178398,13.88102772,734302.625
9.275996535,10.87428864,13.95920285,734302.6354
9.300448872,10.94679331,14.65828619,734302.6458
9.103924914,11.01929797,13.87069422,734302.6563
9.454772536,11.09180263,14.00143539,734302.6667
9.03673771,11.08314558,15.32097767,734302.6771
9.715631915,11.07448852,15.05500252,734302.6875
9.224376442,11.06583146,14.58370532,734302.6979
8.935000937,11.0571744,14.91437714,734302.7083
8.759147699,11.02656574,15.05635036,734302.7188
9.001838152,10.99595707,15.04826328,734302.7292
9.094484062,10.96534841,14.7652154,734302.7396
9.151052243,10.93473975,14.81059291,734302.75
9.125370078,10.92748468,14.29930959,734302.7604
8.624699551,10.92022962,14.20945312,734302.7708
7.925148637,10.91297455,13.96459423,734302.7813
9.272663481,10.90571948,13.66806788,734302.7917
8.223531524,10.77931366,13.87923059,734302.8021
8.748896077,10.65290785,13.85766503,734302.8125
9.064368956,10.52650203,13.92146313,734302.8229
9.078207614,10.40009621,13.94078227,734302.8333
8.607869259,10.24856817,13.97492773,734302.8438
8.259082634,10.09704013,14.00008754,734302.8542
7.927437684,9.94551209,14.27684547,734302.8646
8.014374573,9.793984051,14.16632201,734302.875
8.684343392,9.788630805,14.21349666,734302.8854
8.92295816,9.783277559,14.17261197,734302.8958
9.299952648,9.777924313,14.28583112,734302.9063
10.12834283,9.772571066,14.19687321,734302.9167
8.202340135,9.920096014,14.36984692,734302.9271
8.246293503,10.06762096,14.24764212,734302.9375
8.310802344,10.21514591,13.84283872,734302.9479
8.396578226,10.36267086,13.76825784,734302.9583
8.392030191,10.23071131,14.38018042,734302.9688
8.387482157,10.09875177,14.41207946,734302.9792
8.382934122,9.966792223,14.51900866,734302.9896
8.378386087,9.834832678,14.62054648,734303
8.373838052,9.758504463,14.45521057,734303.0104
8.369290018,9.682176248,14.43274645,734303.0208
8.364741983,9.605848033,14.377934,734303.0313
8.360193948,9.529519819,14.39635458,734303.0417
8.457960621,9.651569301,14.33255649,734303.0521
8.451558244,9.773618783,14.05489999,734303.0625
8.630091027,9.895668266,14.034233,734303.0729
8.67357459,10.01771775,13.55574729,734303.0833
8.717058151,10.0754658,13.35536736,734303.0938
8.760541713,10.13321385,13.40029559,734303.1042
8.804025276,10.1909619,12.82386633,734303.1146
8.847508837,10.24870995,12.84048978,734303.125
8.890992399,10.56073513,12.56193471,734303.1354
8.934475962,10.87276032,12.48915097,734303.1458
8.977959523,11.1847855,12.1396093,734303.1563
9.021443085,11.49681069,11.21498621,734303.1667
9.064926647,11.8522166,11.14265175,734303.1771
9.037641517,12.20762251,10.60171579,734303.1875
9.142528393,12.56302842,9.145142386,734303.1979
9.157322156,12.91843434,7.617133089,734303.2083
9.49568713,13.36916092,5.827192176,734303.2188
9.24571878,13.8198875,5.384199772,734303.2292
9.310088565,14.27061408,4.909757602,734303.2396
9.235541576,14.72134066,4.190456548,734303.25
9.160994586,14.67028915,4.013439299,734303.2604
9.086447597,14.61923763,3.086569796,734303.2708
9.247179709,14.56818612,3.009742513,734303.2813
9.407911822,14.51713461,1.574734663,734303.2917
9.617862195,14.00316736,1.706823676,734303.3021
9.614758702,13.4892001,1.860927525,734303.3125
9.953501566,12.97523285,1.619213616,734303.3229
10.29224443,12.4612656,1.508240874,734303.3333
10.63098729,12.25407018,1.593604522,734303.3438
10.96973015,12.04687477,1.750404065,734303.3542
11.30847302,11.83967935,1.7342299,734303.3646
11.64721588,11.63248394,1.67896817,734303.375
11.98595874,11.65709466,0,734303.3854
12.32470161,11.68170538,0,734303.3958
12.66344447,11.7063161,6.073398908,734303.4063
13.00218733,11.73092682,5.626812245,734303.4167
13.03164434,11.66746541,5.886497448,734303.4271
13.01982622,11.60400401,5.782263941,734303.4375
12.83242971,11.5405426,5.537854338,734303.4479
12.6450332,11.4770812,5.572898362,734303.4583
12.45763669,11.24125343,5.572898362,734303.4688
12.59712106,11.00542567,6.074297473,734303.4792
12.73660542,10.7695979,5.981745307,734303.4896
12.60941433,10.53377014,6.238285533,734303.5
12.48222324,10.42469388,6.085529532,734303.5104
12.35503215,10.31561763,6.007803684,734303.5208
12.22784106,10.20654138,6.190212321,734303.5313
12.10064997,10.09746512,6.311069275,734303.5417
11.97345887,9.957912027,6.09855872,734303.5521
11.84626779,9.818358933,6.240981228,734303.5625
11.71756653,9.678805839,6.135849156,734303.5729
11.849229,9.539252743,7.206489014,734303.5833
11.63324333,9.661515752,10.28452244,734303.5938
11.65408075,9.78377876,10.00596738,734303.6042
11.62273926,9.90604177,9.838834346,734303.6146
11.60093589,10.02830478,13.49419561,734303.625
11.55560099,9.957570112,5.145181558,734303.6354
11.55384589,9.886835445,15.09274223,734303.6458
11.47474324,9.816100779,15.25313604,734303.6563
11.48860272,9.745366113,15.69882413,734303.6667
11.32120476,9.988408091,15.69882413,734303.6771
11.1538068,10.23145007,15.32322408,734303.6875
10.98640885,10.47449205,15.18080158,734303.6979
10.81901088,10.71753403,15.33400686,734303.7083
10.65161293,10.52540488,15.41757338,734303.7188
10.48421497,10.33327572,14.88292737,734303.7292
10.31681701,10.14114657,15.16912024,734303.7396
10.14941905,9.949017413,15.08645228,734303.75
9.982021092,9.979766481,14.66592399,734303.7604
9.814623133,10.01051555,15.09184367,734303.7708
9.84767837,10.04126462,14.89910154,734303.7813
9.904374978,10.07201369,14.27280193,734303.7917
9.88229863,10.24750672,14.1209445,734303.8021
9.742513394,10.42299975,14.55989336,734303.8125
9.702225842,10.59849279,14.89730441,734303.8229
9.571830759,10.77398582,14.45655842,734303.8333
9.77262828,10.44833001,14.51092158,734303.8438
9.782729808,10.1226742,14.48126895,734303.8542
9.785646448,9.797018381,14.55899479,734303.8646
9.849622795,9.471362568,14.03198659,734303.875
9.883448141,9.530611133,14.10881387,734303.8854
9.917273487,9.589859698,14.19687321,734303.8958
9.951098832,9.649108263,13.53957312,734303.9063
9.984924177,9.708356828,13.03637688,734303.9167
10.01874952,9.887883505,12.66302325,734303.9271
