E,H,C,timestamp
93.57593984,178.1715532,1.664240694,734491.4063
95.85907955,172.634489,0.924578163,734491.4167
98.14221929,167.6702685,1.446135076,734491.4271
100.425359,162.7060481,1.066820958,734491.4375
102.7084987,157.7418277,1.047855252,734491.4479
102.4167102,152.7776072,1.308633708,734491.4583
102.6583599,153.5320132,1.318116561,734491.4688
102.4896652,154.2864193,1.294409429,734491.4792
102.4560712,155.0408253,0.696989692,734491.4896
102.6139566,155.7952314,1.34656512,734491.5
103.9700157,155.9898395,0.891388178,734491.5104
105.3260748,156.1844477,1.000440987,734491.5208
106.682134,156.3790559,1.109493796,734491.5313
106.9788072,156.5736641,1.085786664,734491.5417
106.5232716,158.5523261,1.403462238,734491.5521
103.7996739,160.5309882,1.02414812,734491.5625
101.0760761,162.5096502,1.341823694,734491.5729
98.35247836,164.4883122,1.142683781,734491.5833
95.62888063,164.8409452,1.337082267,734491.5938
92.90528287,165.1935781,1.318116561,734491.6042
90.18168508,165.546211,1.351306547,734491.6146
87.45808735,165.8988439,1.365530826,734491.625
84.73448958,167.1392288,1.242253738,734491.6354
82.01089179,168.3796137,1.460359356,734491.6458
79.28729406,169.6199985,1.436652223,734491.6563
80.06990849,170.8603834,1.237512311,734491.6667
80.85252293,171.048264,1.085786664,734491.6771
81.63513734,171.2361446,1.033630972,734491.6875
84.99802113,171.4240251,1.066820958,734491.6979
85.15616902,171.6119057,1.313375135,734491.7083
88.76890187,172.5153192,1.152166634,734491.7188
89.25588612,173.4187327,1.228029458,734491.7292
95.13279632,174.3221463,1.493549341,734491.7396
95.17218888,175.2255598,1.640533562,734491.75
97.8923318,175.0049251,1.095269517,734491.7604
97.68234891,174.7842904,1.261219443,734491.7708
98.58326938,174.5636558,1.465100782,734491.7813
99.1669791,174.3430211,1.744844944,734491.7917
99.63968977,169.1927532,1.583636444,734491.8021
99.19196426,164.0424854,0.76811109,734491.8125
98.95560892,158.8922175,1.540963606,734491.8229
99.08674413,153.7419496,11.14709365,734491.8333
98.42812053,153.4651356,15.79843303,734491.8438
98.66053661,153.1883215,15.23420328,734491.8542
98.56205522,152.9115074,16.53809556,734491.8646
98.43735747,152.6346933,15.87903728,734491.875
98.48068929,149.0196843,16.44800846,734491.8854
99.0124888,145.4046753,16.64714837,734491.8958
98.93113852,141.7896663,15.28635897,734491.9063
98.69803836,138.1746573,15.32429038,734491.9167
99.24163028,137.3091314,15.92645154,734491.9271
99.47798562,136.4436055,15.25791041,734491.9375
95.29587481,135.5780797,15.90274441,734491.9479
91.11376401,134.7125538,16.18248857,734491.9583
91.14808116,136.5334737,14.23376229,734491.9688
89.70844232,138.3543936,15.57558598,734491.9792
96.28099152,140.1753135,15.97386581,734491.9896
92.75292651,141.9962334,16.20145428,734492
89.22486145,141.6249646,15.08247763,734492.0104
89.86958874,141.2536958,15.2389447,734492.0208
89.49143607,140.882427,15.42386034,734492.0313
87.72963743,140.5111582,15.08721906,734492.0417
87.4932821,139.7603605,16.03076293,734492.0521
88.15482331,139.0095628,15.0777362,734492.0625
87.60614505,138.2587651,15.9359344,734492.0729
87.35403269,137.5079674,14.897562,734492.0833
87.0109811,140.1799094,15.1488576,734492.0938
87.47003892,142.8518515,15.92171012,734492.1042
87.65574547,145.5237935,15.48075745,734492.1146
86.60997149,148.1957355,15.0777362,734492.125
86.58633595,146.6024584,15.75576019,734492.1354
87.07508912,145.0091812,15.62300025,734492.1458
86.82297677,143.415904,15.36222179,734492.1563
87.23005679,141.8226269,15.21523757,734492.1667
86.5381367,142.9269197,14.77428491,734492.1771
85.84621663,144.0312125,15.13463332,734492.1875
85.15429654,145.1355054,15.27213469,734492.1979
84.46237645,146.2397982,15.97386581,734492.2083
83.77045638,153.7448551,15.37170465,734492.2188
83.0785363,161.2499121,15.53291315,734492.2292
82.38661621,168.7549691,14.90704485,734492.2396
81.69469613,176.260026,15.18204759,734492.25
81.00277605,188.1936553,15.13937475,734492.2604
80.31085597,200.1272847,15.38592892,734492.2708
80.49958424,212.0609141,15.88377871,734492.2813
80.68831252,223.9945434,16.43378418,734492.2917
80.87704079,231.4560466,15.31480753,734492.3021
81.21581677,238.9175497,15.67515594,734492.3125
84.80313506,246.3790529,15.67041451,734492.3229
81.94042244,253.8405561,15.30532467,734492.3333
81.76435347,247.696579,15.13463332,734492.3438
81.73384788,241.5526019,15.1488576,734492.3542
96.1476029,235.4086248,15.18678901,734492.3646
110.5613576,229.2646477,14.86911344,734492.375
110.1984104,224.0699023,15.67515594,734492.3854
110.4926733,218.8751568,15.3100661,734492.3958
109.8781495,213.6804113,15.43808462,734492.4063
110.084598,208.4856659,15.21049615,734492.4167
110.6725377,205.5497005,14.9876491,734492.4271
110.9290298,202.6137352,15.31954895,734492.4375
111.1855219,199.6777698,15.1298919,734492.4479
111.442014,196.7418045,14.85963059,734492.4583
111.8164954,199.871849,15.42860176,734492.4688
111.9410389,203.0018936,14.69842209,734492.4792
112.0655824,206.1319382,15.0777362,734492.4896
110.939302,209.2619828,14.97342482,734492.5
111.5442246,206.9159864,15.219979,734492.5104
112.1491472,204.5699899,14.94971769,734492.5208
112.7540698,202.2239935,14.56092072,734492.5313
113.2682529,199.877997,15.00187338,734492.5417
113.5243361,199.4848209,14.66997353,734492.5521
113.0311177,199.0916448,15.10618476,734492.5625
112.5378993,198.6984686,14.61781784,734492.5729
113.1612655,198.3052925,15.16308188,734492.5833
113.0919661,199.2305554,15.15834045,734492.5938
113.1325562,200.1558182,15.01135623,734492.6042
114.9579128,201.0810811,15.33377323,734492.6146
115.2680425,202.006344,15.55662028,734492.625
114.765551,204.0485144,14.897562,734492.6354
114.9380904,206.0906849,15.01135623,734492.6458
114.9804138,208.1328554,14.63204211,734492.6563
114.8771423,210.1750258,15.2911004,734492.6667
114.8169819,208.749434,15.02083909,734492.6771
112.5388631,207.3238422,15.12515047,734492.6875
113.3030787,205.8982504,14.84066488,734492.6979
113.2085366,204.4726586,15.18204759,734492.7083
110.7110485,203.9874732,14.53247216,734492.7188
109.5765429,203.5022878,15.10618476,734492.7292
107.8275134,203.0171023,15.26265184,734492.7396
106.5827086,202.5319169,15.24368613,734492.75
104.6997444,204.5892743,15.29584182,734492.7604
103.0610141,206.6466317,15.24842756,734492.7708
102.3070406,208.7039891,15.2389447,734492.7813
101.553067,210.7613465,14.98290767,734492.7917
100.7990935,212.3789634,14.7363535,734492.8021
100.04512,213.9965803,14.95445912,734492.8125
99.29114644,215.6141972,15.09196048,734492.8229
98.5371729,217.2318141,15.12515047,734492.8333
97.78319938,218.426841,15.06825335,734492.8438
97.02922585,219.6218679,14.78850919,734492.8542
96.27525231,220.8168948,15.01609766,734492.8646
95.52127879,222.0119217,15.06825335,734492.875
95.32431601,216.1072986,14.86437201,734492.8854
95.47400773,210.2026753,15.15834045,734492.8958
95.34795155,204.2980522,15.04928764,734492.9063
95.55279284,198.393429,15.08721906,734492.9167
93.71316043,196.6586095,15.31480753,734492.9271
91.64505125,194.9237901,14.93549341,734492.9375
91.98967227,193.1889707,15.20575472,734492.9479
92.33429329,191.4541512,14.67471495,734492.9583
92.67891431,192.4030604,14.79325062,734492.9688
93.02353533,193.3519695,15.01609766,734492.9792
93.36815636,194.3008787,15.39067035,734492.9896
93.71277737,195.2497879,15.1298919,734493
94.05739839,197.5155203,15.00187338,734493.0104
94.40201941,199.7812527,15.17256473,734493.0208
93.87415916,202.046985,15.07299478,734493.0313
93.9812288,204.3127174,15.60403454,734493.0417
95.55493,204.8162598,15.25791041,734493.0521
95.23758398,205.3198022,15.65144881,734493.0625
93.17874357,205.8233446,15.33851466,734493.0729
93.38884403,206.3268869,15.38592892,734493.0833
93.59894448,206.1417742,15.12040904,734493.0938
93.80904493,205.9566615,15.31480753,734493.1042
94.01914538,205.7715488,15.35273894,734493.1146
93.97332059,205.5864361,14.63678354,734493.125
93.55575949,204.8374571,14.98290767,734493.1354
94.76881774,204.088478,15.02558051,734493.1458
94.49417284,203.339499,15.41911891,734493.1563
95.92053553,202.59052,15.60403454,734493.1667
95.9570915,206.6444942,15.80317446,734493.1771
95.78675809,210.6984684,14.91178628,734493.1875
92.17977256,214.7524427,15.37170465,734493.1979
92.07246723,218.806417,15.26739326,734493.2083
91.62299817,233.7805089,15.42386034,734493.2188
92.10059352,248.7546008,15.74153591,734493.2292
91.99304436,263.7286929,15.47601603,734493.2396
92.10867217,278.7027848,15.10618476,734493.25
92.22429998,285.9945904,15.03032194,734493.2604
92.33992779,293.286396,14.85014773,734493.2708
92.4555556,300.5782016,14.91178628,734493.2813
92.57118341,307.8700072,15.48075745,734493.2917
92.68681123,301.1434483,15.12515047,734493.3021
92.80243904,294.4168893,15.87903728,734493.3125
94.03976189,287.6903303,15.69886307,734493.3229
95.27708476,280.9637713,15.30532467,734493.3333
96.51440761,272.446775,15.40963606,734493.3438
97.75173047,263.9297787,15.73205306,734493.3542
98.98905334,255.4127823,15.70834593,734493.3646
100.2263762,246.8957861,15.4001532,734493.375
101.463699,237.4544725,15.76524304,734493.3854
102.7010219,228.0131588,15.59929312,734493.3958
103.9383448,218.5718453,15.26265184,734493.4063
105.1756676,209.1305317,15.17730616,734493.4167
105.5893525,207.6372506,15.32429038,734493.4271
105.5661266,206.1439697,14.86911344,734493.4375
105.4593886,204.6506887,14.92126913,734493.4479
105.6020527,203.1574077,14.43764363,734493.4583
109.0682986,202.2113497,14.71264636,734493.4688
112.2252011,201.2652918,14.44712648,734493.4792
112.2067339,200.3192338,14.47557504,734493.4896
112.4524804,199.3731758,14.27643513,734493.5
112.25536,196.7741782,14.62730069,734493.5104
112.5625904,194.1751806,14.19108945,734493.5208
112.2425968,191.576183,14.4329022,734493.5313
112.4798976,188.9771855,14.01565667,734493.5417
112.5893774,186.3882702,13.25228701,734493.5521
112.3620666,183.799355,0.891388178,734493.5625
112.6353249,181.2104398,0.891388178,734493.5729
112.0301922,178.6215246,0.990958134,734493.5833
112.4331308,181.2523923,0.744403957,734493.5938
112.3905553,183.88326,1.047855252,734493.6042
110.3061218,186.5141277,0.67328256,734493.6146
110.7025685,189.1449955,0.84871534,734493.625
110.5468261,192.219241,1.17113234,734493.6354
110.3818185,195.2934866,0.900871031,734493.6458
109.992368,198.3677321,1.223288032,734493.6563
110.5765438,201.4419777,1.095269517,734493.6667
110.239186,201.1614756,1.057338105,734493.6771
110.5147133,200.8809735,1.384496532,734493.6875
111.7749284,200.6004713,0.796559649,734493.6979
111.9451358,200.3199692,1.114235223,734493.7083
111.9530143,197.958275,0.806042501,734493.7188
108.0689082,195.5965808,0.867681046,734493.7292
105.8550466,193.2348865,0.853456766,734493.7396
106.5562341,190.8731923,1.398720811,734493.75
103.9642038,193.3103866,1.081045237,734493.7604
102.3412305,195.7475808,1.071562384,734493.7708
102.0969967,198.184775,1.047855252,734493.7813
100.206154,200.6219692,1.251736591,734493.7917
100.221911,200.5941096,1.052596678,734493.8021
100.5134159,200.56625,1.3607894,734493.8125
100.4188738,200.5383903,0.796559649,734493.8229
98.09471295,200.5105307,1.147425208,734493.8333
98.50439553,198.7142932,0.772852516,734493.8438
98.66196576,196.9180557,0.877163899,734493.8542
101.4148496,195.1218182,0.881905325,734493.8646
102.0653338,193.3255808,0.692248266,734493.875
101.8132547,190.8594292,0.919836737,734493.8854
99.93554101,188.3932776,1.02414812,734493.8958
100.1719431,185.927126,1.057338105,734493.9063
100.1069601,183.4609744,0.720696825,734493.9167
99.54455032,182.5819172,1.18535662,734493.9271
98.09742238,181.70286,1.175873767,734493.9375
95.47248733,180.8238029,1.251736591,734493.9479
93.7904474,179.9447457,1.109493796,734493.9583
92.1084075,176.6299725,1.469842209,734493.9688
90.42636758,173.3151992,1.389237958,734493.9792
94.84036595,170.0004259,0.92931959,734493.9896
99.25436422,166.6856526,1.389237958,734494
102.3052793,168.6851098,1.228029458,734494.0104
97.47353195,170.6845669,1.412945091,734494.0208
92.64178474,172.6840241,0.867681046,734494.0313
87.81003747,174.6834812,1.555187885,734494.0417
82.97829015,176.1103555,1.303892282,734494.0521
78.14654294,177.5372298,1.308633708,734494.0625
73.31479568,178.9641041,1.431910797,734494.0729
68.48304836,180.3909784,0.796559649,734494.0833
63.65130115,181.3579872,1.209063752,734494.0938
58.81955389,182.3249961,0.905612458,734494.1042
53.98780662,183.292005,1.047855252,734494.1146
53.73423546,184.2590139,1.028889546,734494.125
44.1564899,186.9696421,1.000440987,734494.1354
50.67804479,189.6802703,1.280185149,734494.1458
60.63579022,192.3908985,1.403462238,734494.1563
65.1055008,195.1015267,1.42716937,734494.1667
75.98371247,197.2693228,1.147425208,734494.1771
86.8619239,199.4371189,1.498290767,734494.1875
87.46356376,201.604915,1.365530826,734494.1979
86.95476954,203.7727111,0.900871031,734494.2083
90.25311737,212.8241563,1.460359356,734494.2188
93.00009687,221.8756014,1.526739326,734494.2292
95.74707637,230.9270466,0.943543869,734494.2396
94.60379857,239.9784917,1.123718076,734494.25
95.06863073,243.2301551,1.375013679,734494.2604
97.85965583,246.4818184,1.616826429,734494.2708
96.23865069,249.7334818,1.626309282,734494.2813
97.5701191,252.9851452,67.42308453,734494.2917
97.88076879,245.5281851,67.82136436,734494.3021
97.34517184,238.071225,69.5472436,734494.3125
96.29993959,230.614265,68.82180535,734494.3229
97.19922328,223.1573048,68.93085815,734494.3333
98.09850695,212.1669873,69.38129367,734494.3438
98.99779062,201.1766699,69.20586089,734494.3542
99.89707431,190.1863523,68.33817984,734494.3646
100.796358,179.1960348,68.76964965,734494.375
101.6956417,175.0886309,68.99723812,734494.3854
103.2725887,170.9812269,68.62740686,734494.3958
105.0389312,166.873823,68.09162567,734494.4063
104.7027988,162.7664192,66.63600774,734494.4167
105.3860172,162.1319327,64.13253456,734494.4271
105.7607014,161.4974464,62.61527808,734494.4375
106.1034796,160.86296,58.589807,734494.4479
107.4162602,160.2284736,53.59708492,734494.4583
107.6737615,162.6850537,49.29186968,734494.4688
107.1875785,165.1416338,46.26209816,734494.4792
104.2662214,167.5982138,43.08060099,734494.4896
101.3448642,170.0547939,0.829749634,734494.5
101.8147387,170.419951,0.730179678,734494.5104
103.2075609,170.785108,0.67328256,734494.5208
101.9972733,171.1502651,1.028889546,734494.5313
102.7763236,171.5154222,0.867681046,734494.5417
103.555374,168.8561731,0.559488325,734494.5521
104.7146181,166.1969241,1.02414812,734494.5625
103.4621869,163.537675,0.967251002,734494.5729
102.9357133,160.8784259,0.867681046,734494.5833
102.3801207,161.4377999,0.668541134,734494.5938
102.3633867,161.9971739,1.175873767,734494.6042
105.0160499,162.5565479,0.791818222,734494.6146
104.3075827,163.1159219,1.062079531,734494.625
104.2172949,165.012023,0.924578163,734494.6354
102.4007939,166.9081241,1.242253738,734494.6458
103.0277973,168.8042252,0.640092575,734494.6563
102.5932501,170.7003263,0.806042501,734494.6667
102.3485436,176.3060034,1.322857988,734494.6771
102.708434,181.9116806,0.910353884,734494.6875
102.4968802,187.5173577,1.10475237,734494.6979
101.9985486,193.1230349,0.820266781,734494.7083
102.2849798,189.3588772,1.128459502,734494.7188
102.1589236,185.5947194,1.341823694,734494.7292
102.2219517,181.8305616,1.280185149,734494.7396
102.5607277,178.0664038,0.872422472,734494.75
100.5714036,176.0021811,1.076303811,734494.7604
98.58207946,173.9379584,0.92931959,734494.7708
98.66086457,171.8737357,1.199580899,734494.7813
99.06266865,169.809513,0.948285296,734494.7917
96.62820867,173.2209111,1.156908061,734494.8021
96.62820867,176.6323092,0.924578163,734494.8125
96.53366653,180.0437072,1.18535662,734494.8229
96.61245162,183.4551053,1.066820958,734494.8333
94.5561602,179.4450327,0.682765413,734494.8438
94.93432874,175.43496,1.076303811,734494.8542
92.66925676,171.4248874,0.801301075,734494.8646
92.94106539,167.4148147,0.91509531,734494.875
93.13014966,167.9827712,1.280185149,734494.8854
92.72046706,168.5507277,1.081045237,734494.8958
90.9484204,169.1186842,1.166390914,734494.9063
89.17637372,169.6866407,1.313375135,734494.9167
87.40432704,170.6572688,1.308633708,734494.9271
87.38609488,171.6278969,1.351306547,734494.9375
87.36786272,172.598525,1.18535662,734494.9479
88.81882439,173.5691531,1.5219979,734494.9583
90.26978603,175.3005272,0.867681046,734494.9688
91.72074768,177.0319014,1.251736591,734494.9792
95.49572255,178.7632755,1.26596087,734494.9896
94.74143649,180.4946496,1.389237958,734495
94.08524843,181.0689714,0.967251002,734495.0104
94.43190295,181.6432933,1.422427944,734495.0208
96.24871766,182.2176151,1.275443723,734495.0313
95.93919865,182.7919369,1.066820958,734495.0417
96.39767019,183.4809905,0.976733855,734495.0521
96.41342721,184.1700441,0.820266781,734495.0625
94.03130334,184.8590977,1.431910797,734495.0729
91.64917945,185.5481514,1.26596087,734495.0833
90.6086929,187.3063345,0.806042501,734495.0938
90.8161341,189.0645176,1.242253738,734495.1042
91.0534561,190.8227008,0.83449106,734495.1146
91.09837648,192.5808839,0.91509531,734495.125
90.55258364,193.505636,1.085786664,734495.1354
90.44234984,194.4303881,1.332340841,734495.1458
