E,H,C,timestamp
58.06054159,58.73175016,16.37813906,734432.4688
58.45101947,58.5768929,13.72917028,734432.4792
58.84149736,58.42203565,13.72917028,734432.4896
60.34013546,58.26717839,13.72917028,734432.5
61.83877359,58.30402633,13.72917028,734432.5104
62.76877845,58.34087427,13.72917028,734432.5208
61.92204673,58.37772221,13.72917028,734432.5313
62.01952428,58.41457015,13.72917028,734432.5417
62.11700185,58.48835476,13.72917028,734432.5521
63.64996423,58.56213938,13.72917028,734432.5625
64.1871808,58.63592399,13.72917028,734432.5729
61.51636804,58.70970861,13.98615979,734432.5833
60.5896837,59.44192827,13.98615979,734432.5938
60.1590432,60.17414792,13.98615979,734432.6042
60.86942031,60.90636759,16.4967496,734432.6146
59.84854682,61.63858724,15.88887057,734432.625
60.23109524,61.99701632,47.94336965,734432.6354
61.6770568,62.35544541,51.11620166,734432.6458
62.41975448,62.71387449,51.21751483,734432.6563
61.05081833,63.07230358,51.96624388,734432.6667
61.47431472,63.21023412,53.02385455,734432.6771
60.53659769,63.34816466,52.1491018,734432.6875
59.82777658,63.4860952,51.66477541,734432.6979
59.42143842,63.62402574,51.85751755,734432.7083
59.05773848,63.86478159,51.65736226,734432.7188
58.69403853,64.10553743,51.27434905,734432.7292
58.33033859,64.34629328,51.09149113,734432.7396
58.76548742,64.58704913,51.17303587,734432.75
58.39321998,65.0258617,47.82970121,734432.7604
57.05645233,65.46467427,47.54058801,734432.7708
57.36524064,65.90348684,46.18645099,734432.7813
56.95244697,66.3422994,43.65115065,734432.7917
54.47843458,65.61161288,42.56141629,734432.8021
54.54585874,64.88092635,42.27230309,734432.8125
53.60204004,64.15023983,41.98566095,734432.8229
53.36533821,63.41955329,43.3175585,734432.8333
54.13348349,62.82371028,43.28790586,734432.8438
59.01933342,62.22786726,43.29779007,734432.8542
63.90518339,61.63202424,42.08697412,734432.8646
66.74088147,61.03618123,41.72620039,734432.875
60.19414201,60.91065166,41.26905559,734432.8854
53.64740251,60.78512208,41.32341875,734432.8958
50.06828844,60.65959251,40.96511607,734432.9063
50.41258203,60.53406294,40.96511607,734432.9167
50.1622519,60.88318563,40.89839764,734432.9271
50.65251162,61.23230833,40.30287388,734432.9375
49.17589617,61.58143102,39.95198436,734432.9479
47.69928073,61.93055372,40.17437912,734432.9583
47.51900479,62.19077198,40.07800806,734432.9688
47.94877403,62.45099025,39.45777376,734432.9792
48.04548705,62.71120851,39.25761847,734432.9896
47.70047302,62.97142678,39.16124741,734433
47.35545898,62.70934875,38.32850256,734433.0104
47.01044493,62.44727071,38.59537628,734433.0208
46.6654309,62.18519268,38.01714988,734433.0313
46.32041686,61.92311465,37.8268788,734433.0417
45.97540281,63.30311675,37.55012087,734433.0521
45.63038878,64.68311885,37.50069981,734433.0625
45.28537474,66.06312095,37.1547524,734433.0729
44.94036069,67.44312306,37.02378659,734433.0833
44.59534666,68.69070029,36.09714173,734433.0938
45.06875034,69.93827751,31.78268325,734433.1042
44.90700408,71.18585475,29.71194086,734433.1146
44.53605165,72.43343198,24.63145597,734433.125
44.8567946,73.05032907,21.11267654,734433.1354
44.67604046,73.66722616,17.10709968,734433.1458
43.64830021,74.28412325,16.36578379,734433.1563
43.74369823,74.90102034,15.3254705,734433.1667
44.2338384,78.54632854,15.27110733,734433.1771
44.20538636,82.19163673,15.27604944,734433.1875
45.80609191,85.83694492,15.1203731,734433.1979
45.93850246,89.48225316,15.17720732,734433.2083
46.07091302,91.23313817,14.98446519,734433.2188
47.31429935,92.98402319,14.79419411,734433.2292
47.52597487,94.73490822,14.73735989,734433.2396
47.74602166,96.48579324,14.60145198,734433.25
47.96606845,94.16324597,14.69782304,734433.2604
48.18611525,91.84069867,7.531769441,734433.2708
48.40616203,89.5181514,7.531769441,734433.2813
48.62620882,87.19560413,7.531769441,734433.2917
48.84625562,85.55493438,7.531769441,734433.3021
49.06630241,83.91426465,10.04235925,734433.3125
49.2863492,82.27359492,10.04235925,734433.3229
49.50639597,80.63292517,10.04235925,734433.3333
48.29594753,78.95049847,10.04235925,734433.3438
48.87381333,77.26807178,10.04235925,734433.3542
49.45167913,75.58564506,0,734433.3646
50.02954492,73.90321836,0,734433.375
50.60741072,73.65570127,0,734433.3854
50.48501053,73.40818418,0,734433.3958
50.97896949,73.16066709,0,734433.4063
52.21964345,72.91314999,0,734433.4167
53.46031744,72.14082544,0,734433.4271
55.351101,71.3685009,0,734433.4375
57.24188458,70.59617635,0,734433.4479
56.08064835,69.8238518,0,734433.4583
59.32417672,69.58160247,0,734433.4688
61.96245541,69.33935315,0.392897422,734433.4792
61.84838522,69.09710382,27.38173792,734433.4896
62.89862153,68.85485449,28.86684075,734433.5
59.28930993,67.76936402,29.08676446,734433.5104
60.05681302,66.68387353,28.99286445,734433.5208
60.9572335,65.59838305,28.70869336,734433.5313
60.01737992,64.51289257,27.75980902,734433.5417
61.00608913,65.34995022,27.38173792,734433.5521
61.99479832,66.18700789,26.16103775,734433.5625
62.56875581,67.02406556,26.26482198,734433.5729
63.54623876,67.86112323,26.15115354,734433.5833
62.92343941,67.98311075,25.99794826,734433.5938
62.29939486,68.10509827,26.05478247,734433.6042
61.78843832,68.22708579,25.86698245,734433.6146
62.01474823,68.34907331,25.77061138,734433.625
61.96060328,69.08113059,25.76072717,734433.6354
60.20201979,69.81318787,25.58281136,734433.6458
58.44343635,70.54524515,25.58281136,734433.6563
56.95001894,71.27730243,25.48644029,734433.6667
56.18923629,71.2359042,25.67671137,734433.6771
57.56274415,71.19450597,25.39995344,734433.6875
54.71519385,71.15310774,25.58281136,734433.6979
54.75240826,71.11170951,25.48644029,734433.7083
51.29435496,70.75090899,25.77061138,734433.7188
53.36942649,70.39010846,25.58281136,734433.7292
55.1766667,70.02930794,25.58281136,734433.7396
54.75203796,69.66850742,25.48644029,734433.75
55.34271663,69.94707412,25.58281136,734433.7604
55.64803809,70.22564084,25.77308244,734433.7708
54.8034429,70.50420755,25.48396924,734433.7813
54.8333295,70.78277425,25.54821662,734433.7917
53.56410555,71.11366368,25.33817711,734433.8021
53.87157885,71.4445531,25.58281136,734433.8125
54.25592047,71.77544252,25.55068767,734433.8229
53.31999183,72.10633195,25.39254028,734433.8333
53.12011028,70.98824362,25.39254028,734433.8438
51.34545363,69.87015529,25.11084024,734433.8542
49.57079696,68.75206695,24.67840597,734433.8646
47.79614032,67.63397861,24.63392702,734433.875
46.02148367,66.89411787,24.06805589,734433.8854
44.246827,66.15425711,23.97168482,734433.8958
42.47217036,65.41439636,23.78141375,734433.9063
40.69751371,64.67453561,23.28967421,734433.9167
38.92285704,65.70032661,23.02280049,734433.9271
37.1482004,66.72611762,22.36055829,734433.9375
35.37354375,67.75190862,21.9973135,734433.9479
35.59936684,68.77769964,21.50804502,734433.9583
33.31022548,70.46900602,20.37136065,734433.9688
33.98703265,72.1603124,19.87467901,734433.9792
34.66383983,73.85161879,10.02506188,734433.9896
35.340647,75.54292517,10.02506188,734434
35.15248469,75.15841214,10.02506188,734434.0104
34.96432237,74.77389911,0,734434.0208
34.77616006,74.38938609,0,734434.0313
34.58799775,74.00487306,0,734434.0417
34.39983543,74.32034623,3.461945205,734434.0521
34.21167312,74.63581941,5.285582294,734434.0625
34.02351081,74.95129259,5.255929659,734434.0729
33.83534849,75.26676577,5.280640189,734434.0833
33.64718618,75.44371744,5.129905958,734434.0938
34.02811815,75.62066911,5.288053347,734434.1042
33.8385395,75.79762078,4.969287515,734434.1146
33.64896086,75.97457244,4.828437496,734434.125
33.45938222,75.3563367,4.766661172,734434.1354
33.26980357,74.73810095,4.556621669,734434.1458
33.08022493,74.11986521,4.551679564,734434.1563
32.89064629,73.50162947,4.371292697,734434.1667
32.70106764,75.1656152,4.376234803,734434.1771
32.2451975,76.82960093,4.158782142,734434.1875
31.78932736,78.49358667,4.139013718,734434.1979
31.6092712,80.15757242,4.104418977,734434.2083
31.42921505,84.49998371,4.126658453,734434.2188
31.24915889,88.842395,4.116774241,734434.2292
32.18200814,93.18480633,4.143955824,734434.2396
33.11485736,97.52721762,4.1241874,734434.25
34.0477066,95.52077415,4.010518964,734434.2604
33.21079281,93.51433066,4.334226903,734434.2708
32.31602473,91.50788718,4.30704532,734434.2813
34.22021794,89.50144371,4.302103214,734434.2917
36.12441117,88.69708772,4.210674254,734434.3021
38.02860435,87.89273175,4.28233479,734434.3125
39.93279756,87.08837578,4.287276896,734434.3229
41.83699079,86.2840198,4.279863737,734434.3333
43.74118397,84.9248622,4.237855837,734434.3438
45.64537718,83.5657046,4.223029519,734434.3542
47.54957041,82.20654698,4.247740049,734434.3646
49.45376359,80.84738938,4.30704532,734434.375
51.3579568,79.923423,4.111832136,734434.3854
50.670655,78.99945661,4.193376883,734434.3958
50.63772284,78.07549022,4.33175585,734434.4063
51.26002156,77.15152384,4.220558466,734434.4167
50.50232373,76.97244806,4.509671663,734434.4271
50.81196325,76.7933723,4.319400585,734434.4375
50.44367623,76.61429653,4.316929532,734434.4479
50.40278944,76.43522076,4.383647962,734434.4583
49.46481529,76.43254723,4.371292697,734434.4688
50.05531507,76.42987369,4.351524273,734434.4792
50.64581486,76.42720016,4.450366392,734434.4896
50.58222001,76.42452663,4.341640061,734434.5
51.12315878,74.06561854,4.489903239,734434.5104
51.02697062,71.70671044,4.430597968,734434.5208
49.53580732,69.34780236,4.610984835,734434.5313
49.12453437,66.98889427,4.98164278,734434.5417
49.98472319,67.15934711,5.204037547,734434.5521
49.12006978,67.32979998,5.2485165,734434.5625
49.55537833,67.50025285,5.379482307,734434.5729
49.14442855,67.67070571,5.604348127,734434.5833
48.96789584,67.80835493,5.493150744,734434.5938
48.68268877,67.94600414,5.671066557,734434.6042
48.36424303,68.08365336,5.821800788,734434.6146
48.27988823,68.22130257,5.804503417,734434.625
48.38070409,69.15563079,5.853924477,734434.6354
49.9902565,70.08995901,5.881106059,734434.6458
49.76266697,71.02428722,5.745198146,734434.6563
49.48183817,71.95861544,5.493150744,734434.6667
49.46106102,70.71418189,5.680950769,734434.6771
49.8715766,69.46974833,5.816858682,734434.6875
48.74399694,68.22531477,5.826742894,734434.6979
48.14255909,66.9808812,5.621645498,734434.7083
48.66807064,68.7664825,5.851453424,734434.7188
48.4550629,70.5520838,5.816858682,734434.7292
48.96847157,72.33768512,5.757553411,734434.7396
48.42121214,74.12328642,5.651298133,734434.75
49.50450321,72.5822719,5.7896771,734434.7604
49.54442213,71.04125737,5.792148153,734434.7708
49.17233641,69.50024285,5.574695491,734434.7813
49.09641968,67.95922833,5.735313934,734434.7917
49.96960557,69.68413134,5.668595504,734434.8021
48.90211377,71.40903437,5.624116551,734434.8125
48.88805511,73.1339374,5.836627106,734434.8229
49.11812452,74.85884045,5.915700801,734434.8333
49.24451374,73.71121863,6.03184029,734434.8438
48.62040511,72.56359682,6.202342945,734434.8542
47.97574407,71.41597499,6.041724502,734434.8646
48.84409074,70.26835318,6.187516627,734434.875
48.57810981,69.28483837,6.09855872,734434.8854
48.31212888,68.30132355,6.194929786,734434.8958
48.04614795,67.31780874,6.108442932,734434.9063
47.78016702,66.33429392,6.162806097,734434.9167
47.51418609,66.59732543,6.157863991,734434.9271
47.24820517,66.86035695,6.343192964,734434.9375
46.98222424,67.12338846,6.182574521,734434.9479
45.70989535,67.38641998,6.328366646,734434.9583
44.43756649,66.40854678,6.269061375,734434.9688
43.16523761,65.43067357,6.298714011,734434.9792
41.89290873,64.45280036,6.570529837,734434.9896
40.62057987,63.47492715,6.402498235,734435
39.34825099,63.21602866,6.595240366,734435.0104
38.0759221,62.95713017,6.488985089,734435.0208
36.80359324,62.69823168,6.711379856,734435.0313
35.53126437,62.43933319,6.530992989,734435.0417
34.25893549,62.58922855,6.787982498,734435.0521
33.69111672,62.7391239,6.130682409,734435.0625
32.45566041,62.88901926,6.316011381,734435.0729
31.22020408,63.03891462,6.293771905,734435.0833
29.98474778,63.15528508,6.076319244,734435.0938
28.74929147,63.27165553,5.804503417,734435.1042
27.51383514,63.38802599,5.851453424,734435.1146
26.27837884,63.50439644,5.804503417,734435.125
26.78865252,64.31258343,5.94041133,734435.1354
24.69813879,65.12077043,5.844040265,734435.1458
24.76746563,65.92895742,5.858866583,734435.1563
24.61288735,66.73714441,5.646356028,734435.1667
24.45830907,71.43943043,5.69824814,734435.1771
24.30373079,76.14171643,5.802032364,734435.1875
25.77905257,80.84400244,5.760024464,734435.1979
26.95810658,85.5462885,5.584579703,734435.2083
28.13716055,87.45243159,5.374540201,734435.2188
29.31621454,89.35857469,5.278169136,734435.2292
30.49526851,91.2647178,5.349829672,734435.2396
29.0138598,93.1708609,5.352300725,734435.25
28.40159517,92.19499662,5.040948051,734435.2604
27.78933053,91.21913234,5.238632288,734435.2708
27.1770659,90.24326806,5.110137534,734435.2813
26.52971033,89.26740379,5.292995453,734435.2917
27.11294367,88.37717376,5.124963852,734435.3021
27.79227268,87.48694374,5.428903366,734435.3125
30.30373918,86.59671372,5.174384911,734435.3229
32.8152057,85.70648369,5.265813871,734435.3333
35.32667217,86.0192739,5.928056066,734435.3438
37.83813867,86.3320641,5.377011254,734435.3542
40.3496052,86.64485431,5.105195428,734435.3646
42.86107167,86.95764452,5.15708754,734435.375
45.37253817,87.52042332,5.379482307,734435.3854
47.8840047,88.08320213,5.176855964,734435.3958
50.39547117,88.64598093,5.285582294,734435.4063
52.90693767,89.20875974,5.09036911,734435.4167
52.01001276,88.07381644,5.196624388,734435.4271
55.57468565,86.93887314,5.423961261,734435.4375
56.1263224,85.80392985,5.253458606,734435.4479
52.67422498,84.66898654,5.216392811,734435.4583
49.22212764,81.70549547,5.288053347,734435.4688
47.72814884,78.74200441,5.475853373,734435.4792
46.10210575,75.77851331,5.228748076,734435.4896
49.11163535,72.81502225,5.166971752,734435.5
47.35587629,72.28451088,5.246045447,734435.5104
48.37890641,71.7539995,5.194153335,734435.5208
48.02276626,71.22348814,5.56481128,734435.5313
47.86792883,70.69297677,5.579637597,734435.5417
47.72282055,70.36413969,6.054079767,734435.5521
47.10528507,70.03530262,6.16527715,734435.5625
47.01806977,69.70646555,6.204813998,734435.5729
46.40893409,69.37762848,6.387671917,734435.5833
47.07410737,70.38009593,6.212227157,734435.5938
46.39451201,71.38256337,6.009600814,734435.6042
45.604088,72.38503083,6.261648216,734435.6146
44.813664,73.38749828,6.108442932,734435.625
44.02324,73.82242327,6.412382447,734435.6354
43.88493248,74.25734827,6.278945587,734435.6458
43.6897821,74.69227326,6.138095568,734435.6563
45.02056945,75.12719826,6.086203455,734435.6667
46.3513568,75.09185324,6.044195555,734435.6771
46.6799152,75.05650822,6.096087667,734435.6875
45.47156181,75.0211632,6.170219256,734435.6979
44.2632084,74.98581818,5.720487616,734435.7083
43.05485501,73.03734469,5.755082358,734435.7188
41.84650162,71.0888712,5.668595504,734435.7292
40.63814822,69.14039769,5.653769186,734435.7396
40.05261004,67.1919242,5.614232339,734435.75
39.95709248,68.53532003,5.634000763,734435.7604
39.94705058,69.87871588,5.693306034,734435.7708
40.08417028,71.22211171,5.834156053,734435.7813
39.91393623,72.56550754,6.170219256,734435.7917
39.18589876,71.86002324,6.083732403,734435.8021
39.0986299,71.15453892,6.049137661,734435.8125
39.34225599,70.4490546,6.3728456,734435.8229
39.02270823,69.74357027,6.375316653,734435.8333
45.1009131,68.59989645,6.105971879,734435.8438
51.17911804,67.45622263,6.261648216,734435.8542
57.80056894,66.31254879,6.239408739,734435.8646
60.76941647,65.16887497,6.434621924,734435.875
52.37466565,66.30801549,6.471687718,734435.8854
37.6184585,67.44715602,6.143037674,734435.8958
47.05739902,68.58629653,6.382729811,734435.9063
49.46861823,69.72543705,23.71469532,734435.9167
35.14710749,69.92665822,20.93723178,734435.9271
47.89529962,70.12787938,20.51715278,734435.9375
47.47270315,70.32910054,20.9520581,734435.9479
48.20456593,70.5303217,20.45043435,734435.9583
32.47358665,69.78036912,20.31452643,734435.9688
32.53283695,69.03041653,20.14155273,734435.9792
33.46655422,68.28046394,17.52470764,734435.9896
32.05411571,67.53051136,17.64331818,734436
32.51288931,67.77453737,17.51235237,734436.0104
33.30889152,68.01856339,17.79158136,734436.0208
34.07391484,68.26258941,17.63343397,734436.0313
34.14822556,68.50661542,17.73474714,734436.0417
34.20482449,67.66895735,17.66555765,734436.0521
34.26142342,66.83129927,17.51729448,734436.0625
34.31802235,65.99364119,17.67049976,734436.0729
34.37462129,65.1559831,17.51235237,734436.0833
34.43122022,64.80032574,17.6630866,734436.0938
34.48781915,64.44466837,17.72980503,734436.1042
34.54441808,64.08901099,17.65073134,734436.1146
34.60101701,63.73335362,17.54200501,734436.125
34.65761595,63.68301529,17.53212079,734436.1354
34.71421488,63.63267696,17.77428399,734436.1458
34.72891908,63.58233863,17.41845236,734436.1563
34.70955257,63.5320003,17.63837607,734436.1667
35.5627484,65.88674326,17.58895501,734436.1771
38.10744593,68.24148623,17.46293131,734436.1875
40.65214348,70.59622919,17.40609709,734436.1979
43.19684104,72.95097218,17.63096291,734436.2083
43.5399009,77.52122479,17.52717869,734436.2188
42.37608339,82.0914774,17.56177343,734436.2292
37.36818085,86.66173006,17.55683132,734436.2396
40.07268673,91.23198267,17.54447606,734436.25
40.53943687,90.94081108,17.40115499,734436.2604
40.48848459,90.64963949,17.52223658,734436.2708
40.36175763,90.3584679,14.79172305,734436.2813
42.25805683,90.06729631,15.10060468,734436.2917
44.15435605,87.98410769,17.54200501,734436.3021
46.05065523,85.90091907,17.47281552,734436.3125
47.94695443,83.81773046,20.71977912,734436.3229
49.84325365,81.73454182,18.07575245,734436.3333
51.73955283,81.50755203,17.76192872,734436.3438
53.63585203,81.28056223,17.92501822,734436.3542
55.53215125,81.05357244,17.8261761,734436.3646
57.42845043,80.82658265,12.89148332,734436.375
59.32474963,81.72664205,12.89148332,734436.3854
62.73568676,82.62670147,12.89148332,734436.3958
62.79469581,83.52676087,12.89148332,734436.4063
63.41022675,84.42682028,12.89148332,734436.4167
62.89351763,82.67322398,15.55774947,734436.4271
62.77208433,80.91962766,12.73333593,734436.4375
63.49923716,79.16603135,12.73333593,734436.4479
63.35195411,77.41243502,12.73333593,734436.4583
63.85168859,78.28381814,12.73333593,734436.4688
64.25218332,79.15520126,12.73333593,734436.4792
63.1144482,80.02658439,12.73333593,734436.4896
62.57639767,80.8979675,12.73333593,734436.5
63.63493489,80.12863369,12.73333593,734436.5104
64.45228401,79.35929987,12.73333593,734436.5208
62.58097749,78.58996606,12.73333593,734436.5313
65.75191388,77.82063225,12.73333593,734436.5417
66.22344878,77.89952413,12.73333593,734436.5521
63.14775126,77.97841603,12.73333593,734436.5625
62.31440777,78.05730792,12.73333593,734436.5729
62.57421526,78.13619982,12.92854912,734436.5833
63.10238265,76.91404571,12.92854912,734436.5938
61.59595476,75.6918916,12.92854912,734436.6042
62.12407244,74.46973747,12.92854912,734436.6146
62.68005492,73.24758336,12.92854912,734436.625
61.39941669,72.88300477,12.92854912,734436.6354
61.77743381,72.51842618,12.92854912,734436.6458
60.71046801,72.15384759,12.92854912,734436.6563
60.72157148,71.789269,12.92854912,734436.6667
60.74342839,71.73915535,12.92854912,734436.6771
61.4522887,71.6890417,10.34876982,734436.6875
63.11504683,71.63892805,10.34876982,734436.6979
64.77780497,71.58881441,10.34876982,734436.7083
66.44056307,71.56641412,10.34876982,734436.7188
66.60374389,71.54401384,10.34876982,734436.7292
66.82693698,71.52161355,10.34876982,734436.7396
66.46805874,71.49921327,10.34876982,734436.75
66.7669247,72.74354865,10.34876982,734436.7604
66.02179209,73.98788403,10.34876982,734436.7708
65.3971417,75.23221941,10.34876982,734436.7813
64.7724913,76.47655478,10.34876982,734436.7917
64.14784089,75.29982621,10.34876982,734436.8021
63.5231905,74.12309762,10.34876982,734436.8125
62.8985401,72.94636903,10.34876982,734436.8229
62.2738897,71.76964043,10.34876982,734436.8333
61.64923931,69.73590463,10.34876982,734436.8438
61.02458891,67.70216883,10.34876982,734436.8542
60.3999385,65.66843301,10.34876982,734436.8646
59.77528811,63.63469722,10.34876982,734436.875
55.97367486,63.47304473,10.34876982,734436.8854
52.17206165,63.31139224,10.34876982,734436.8958
56.23794215,63.14973976,10.34876982,734436.9063
49.81992975,62.98808728,10.34876982,734436.9167
43.40191729,64.03997166,10.34876982,734436.9271
36.98390497,65.09185606,10.34876982,734436.9375
36.95700703,66.14374045,10.34876982,734436.9479
36.9301091,67.19562485,10.34876982,734436.9583
36.90321116,67.30237549,10.34876982,734436.9688
39.70504464,67.40912614,10.34876982,734436.9792
42.50687812,67.51587678,10.34876982,734436.9896
42.40813281,67.62262743,10.34876982,734437
40.49479295,68.08868511,10.34876982,734437.0104
42.18673289,68.5547428,10.34876982,734437.0208
41.04064324,69.02080049,10.34876982,734437.0313
39.89455358,69.48685818,10.34876982,734437.0417
38.74846391,69.22128341,10.34876982,734437.0521
37.60237426,68.95570864,10.34876982,734437.0625
36.4562846,68.69013387,10.34876982,734437.0729
35.31019493,68.42455909,10.34876982,734437.0833
34.16410528,66.49760226,10.34876982,734437.0938
33.01801562,64.57064543,10.34876982,734437.1042
31.87192595,62.64368857,10.34876982,734437.1146
30.7258363,60.71673174,10.34876982,734437.125
31.73669025,61.22943465,10.34876982,734437.1354
32.17929949,61.74213758,10.34876982,734437.1458
31.80081757,62.25484049,10.34876982,734437.1563
31.93468266,62.76754341,10.34876982,734437.1667
34.0441776,65.00409769,10.34876982,734437.1771
36.15367248,67.24065197,10.34876982,734437.1875
38.26316739,69.47720625,10.34876982,734437.1979
40.37266235,71.71376056,10.34876982,734437.2083
44.67219855,75.22654381,10.34876982,734437.2188
48.97173479,78.73932706,10.34876982,734437.2292
53.27127103,82.25211035,10.34876982,734437.2396
53.24248858,85.7648936,10.34876982,734437.25
54.96836426,85.28920855,10.34876982,734437.2604
57.75170088,84.8135235,10.34876982,734437.2708
53.55520133,84.33783845,10.34876982,734437.2813
51.88438999,83.8621534,10.34876982,734437.2917
55.09865144,84.21087392,10.34876982,734437.3021
54.4636506,84.55959445,10.34876982,734437.3125
55.29622064,84.90831498,10.34876982,734437.3229
54.02906988,85.25703552,10.34876982,734437.3333
54.62262723,84.66875808,10.34876982,734437.3438
55.19475614,84.08048064,10.34876982,734437.3542
55.82874203,83.49220319,10.34876982,734437.3646
56.46272792,82.90392575,10.34876982,734437.375
57.09671381,82.74761278,10.34876982,734437.3854
57.49301868,82.5912998,10.34876982,734437.3958
57.88932353,82.43498683,10.34876982,734437.4063
58.55300234,82.27867386,10.34876982,734437.4167
58.11045964,81.58251104,10.34876982,734437.4271
57.66791694,80.88634821,10.34876982,734437.4375
57.22537424,80.19018538,10.34876982,734437.4479
56.78283154,79.49402255,10.34876982,734437.4583
56.34028885,77.38178002,10.34876982,734437.4688
55.89774615,75.2695375,10.34876982,734437.4792
56.29233669,73.15729495,10.34876982,734437.4896
56.4370293,71.04505243,13.57102289,734437.5
55.17866632,70.00048627,13.57102289,734437.5104
59.49533753,68.9559201,13.57102289,734437.5208
